Modern	modern_agriculture_portable_root_crop_grading_0040	Portable Root Crop Grading	Networked institutions and automated systems used portable grain technology for grading root crop systems.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_portable_root_crop_grading_0040	Portable Root Crop Grading	Advanced automated societies could use portable grain technology for grading root crop systems.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_redundant_flint_polishing_0040	Redundant Flint Polishing	Early communities used redundant textile technology for polishing flint systems.	bronze_working,woodworking_basic
Classical	classical_materials_modular_glass_cup_molding_0040	Modular Glass Cup Molding	Complex states and cities used modular glass technology for molding glass cup systems.	glassmaking,concrete
Medieval	medieval_materials_portable_iron_hinge_tanning_0040	Portable Iron Hinge Tanning	Guilds, courts, monasteries, and towns used portable steel technology for tanning iron hinge systems.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_specialized_lens_blank_turning_0040	Specialized Lens Blank Turning	Workshops, merchants, navies, and scholars used specialized steel technology for turning lens blank systems.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_standardized_copper_annealing_0040	Standardized Copper Annealing	Factories, utilities, laboratories, and cities used standardized composite technology for annealing copper systems.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_large_scale_copper_cutting_0040	Large Scale Copper Cutting	Networked institutions and automated systems used large scale composite technology for cutting copper systems.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_large_scale_copper_cutting_0040	Large Scale Copper Cutting	Advanced automated societies could use large scale composite technology for cutting copper systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_field_ready_brazier_drying_0040	Field Ready Brazier Drying	Early communities used field ready fire technology for drying brazier systems.	charcoal_production,fire_control
Classical	classical_energy_large_scale_heated_room_lifting_0040	Large Scale Heated Room Lifting	Complex states and cities used large scale furnace technology for lifting heated room systems.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_compact_bath_stove_drafting_0040	Compact Bath Stove Drafting	Guilds, courts, monasteries, and towns used compact fuel technology for drafting bath stove systems.	watermills,windmills
Renaissance	renaissance_energy_portable_powder_mill_grinding_0040	Portable Powder Mill Grinding	Workshops, merchants, navies, and scholars used portable clockwork technology for grinding powder mill systems.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_redundant_gas_main_distributing_0040	Redundant Gas Main Distributing	Factories, utilities, laboratories, and cities used redundant coal technology for distributing gas main systems.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_high_throughput_thermal_conversion_0040	High Throughput Thermal Conversion	Networked institutions and automated systems used high throughput power technology for conversion thermal systems.	solar_photovoltaics,renewable_microgrids
Future	future_energy_high_throughput_thermal_conversion_0040	High Throughput Thermal Conversion	Advanced automated societies could use high throughput power technology for conversion thermal systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_redundant_sledge_paddling_0040	Redundant Sledge Paddling	Early communities used redundant logistics technology for paddling sledge systems.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_modular_road_station_signaling_0040	Modular Road Station Signaling	Complex states and cities used modular canal technology for signaling road station systems.	roads,harbor_customs_houses
Medieval	medieval_transport_portable_cog_ship_stabling_0040	Portable Cog Ship Stabling	Guilds, courts, monasteries, and towns used portable ship technology for stabling cog ship systems.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_specialized_caravel_signaling_0040	Specialized Caravel Signaling	Workshops, merchants, navies, and scholars used specialized transport technology for signaling caravel systems.	cartography,merchant_marine_registry
Industrial	industrial_transport_standardized_railcar_docking_0040	Standardized Railcar Docking	Factories, utilities, laboratories, and cities used standardized transport technology for docking railcar systems.	railroads,internal_combustion_engine
Modern	modern_transport_large_scale_cart_scheduling_0040	Large Scale Cart Scheduling	Networked institutions and automated systems used large scale harbor technology for scheduling cart systems.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_large_scale_cart_scheduling_0040	Large Scale Cart Scheduling	Advanced automated societies could use large scale harbor technology for scheduling cart systems.	fusion_rockets,space_elevators
Ancient	ancient_computing_redundant_tally_stick_indexing_0040	Redundant Tally Stick Indexing	Early communities used redundant record technology for indexing tally stick systems.	writing,clay_tablet_receipts
Classical	classical_computing_modular_abacus_board_sealing_0040	Modular Abacus Board Sealing	Complex states and cities used modular library technology for sealing abacus board systems.	libraries,court_transcript_scribes
Medieval	medieval_computing_portable_exchequer_table_auditing_0040	Portable Exchequer Table Auditing	Guilds, courts, monasteries, and towns used portable record technology for auditing exchequer table systems.	universities,mechanical_clocks
Renaissance	renaissance_computing_specialized_calculating_wheel_encoding_0040	Specialized Calculating Wheel Encoding	Workshops, merchants, navies, and scholars used specialized accounting technology for encoding calculating wheel systems.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_standardized_typewriter_indexing_0040	Standardized Typewriter Indexing	Factories, utilities, laboratories, and cities used standardized accounting technology for indexing typewriter systems.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_large_scale_ledger_compression_0040	Large Scale Ledger Compression	Networked institutions and automated systems used large scale neural technology for compression ledger systems.	internet,cloud_computing_distributed_systems
Future	future_computing_large_scale_ledger_compression_0040	Large Scale Ledger Compression	Advanced automated societies could use large scale neural technology for compression ledger systems.	quantum_computing,large_language_models
Ancient	ancient_media_high_throughput_trade_notice_announcing_0040	High Throughput Trade Notice Announcing	Early communities used high throughput signal technology for announcing trade notice systems.	oral_tradition_storytelling,writing
Classical	classical_media_compact_messenger_packet_binding_0040	Compact Messenger Packet Binding	Complex states and cities used compact library technology for binding messenger packet systems.	libraries,postal_relay_systems
