Ancient	ancient_medicine_sealed_herb_bundle_drying_0223	Sealed Herb Bundle Drying	Early communities developed sealed herb bundle drying as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_field_ready_drug_jar_compounding_0223	Field Ready Drug Jar Compounding	Complex states and cities developed field ready drug jar compounding as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_high_throughput_plague_house_teaching_0223	High Throughput Plague House Teaching	Guilds, courts, monasteries, and towns developed high throughput plague house teaching as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_large_scale_pharmacy_recipe_sterilizing_0223	Large Scale Pharmacy Recipe Sterilizing	Workshops, merchants, navies, and scholars developed large scale pharmacy recipe sterilizing as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_rapid_surgical_lamp_compounding_0223	Rapid Surgical Lamp Compounding	Factories, utilities, laboratories, and cities developed rapid surgical lamp compounding as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_high_reliability_vaccine_dosing_0223	High Reliability Vaccine Dosing	Networked institutions and automated systems developed high reliability vaccine dosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_high_reliability_vaccine_dosing_0223	High Reliability Vaccine Dosing	Advanced automated societies could develop high reliability vaccine dosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_adaptive_star_marker_marking_0223	Adaptive Star Marker Marking	Early communities developed adaptive star marker marking as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_high_throughput_time_observing_0223	High Throughput Time Observing	Complex states and cities developed high throughput time observing as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_low_waste_time_sampling_0223	Low Waste Time Sampling	Guilds, courts, monasteries, and towns developed low waste time sampling as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_compact_time_forecasting_0223	Compact Time Forecasting	Workshops, merchants, navies, and scholars developed compact time forecasting as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_open_time_classifying_0223	Open Time Classifying	Factories, utilities, laboratories, and cities developed open time classifying as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_regional_time_mapping_0223	Regional Time Mapping	Networked institutions and automated systems developed regional time mapping as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_regional_time_mapping_0223	Regional Time Mapping	Advanced automated societies could develop regional time mapping as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_rapid_boundary_claim_proclaiming_0223	Rapid Boundary Claim Proclaiming	Early communities developed rapid boundary claim proclaiming as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_large_scale_permit_training_0223	Large Scale Permit Training	Complex states and cities developed large scale permit training as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_compact_permit_planning_0223	Compact Permit Planning	Guilds, courts, monasteries, and towns developed compact permit planning as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_portable_permit_auditing_0223	Portable Permit Auditing	Workshops, merchants, navies, and scholars developed portable permit auditing as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_seasonal_permit_reporting_0223	Seasonal Permit Reporting	Factories, utilities, laboratories, and cities developed seasonal permit reporting as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_sealed_permit_licensing_0223	Sealed Permit Licensing	Networked institutions and automated systems developed sealed permit licensing as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_sealed_permit_licensing_0223	Sealed Permit Licensing	Advanced automated societies could develop sealed permit licensing as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
