Modern	modern_space_open_orbital_station_sampling_0341	Open Orbital Station Navigation	Networked institutions and automated systems developed open orbital station navigation as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_open_orbital_station_propulsion_0341	Open Orbital Station Navigation	Advanced automated societies could develop open orbital station navigation as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_high_capacity_mask_preserving_0341	High Capacity Mask Teaching	Early communities developed high capacity mask teaching as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_low_cost_statue_cataloging_0341	Low Cost Statue Performance	Complex states and cities developed low cost statue performance as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_high_capacity_statue_reproduction_0341	High Capacity Statue Performance	Guilds, courts, monasteries, and towns developed high capacity statue performance as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_distributed_statue_notation_0341	Distributed Statue Performance	Workshops, merchants, navies, and scholars developed distributed statue performance as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_regulated_statue_composition_0341	Regulated Statue Performance	Factories, utilities, laboratories, and cities developed regulated statue performance as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_continuous_statue_curation_0341	Continuous Statue Performance	Networked institutions and automated systems developed continuous statue performance as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_continuous_statue_curation_0341	Continuous Statue Performance	Advanced automated societies could develop continuous statue performance as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_community_grain_sorting_0342	Community Grain Storage	Early communities developed community grain storage as an agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_regional_grain_storage_0342	Regional Grain Storage	Complex states and cities developed regional grain storage as an agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_community_grain_drying_0342	Community Grain Storage	Guilds, courts, monasteries, and towns developed community grain storage as an agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_adaptive_grain_watering_0342	Adaptive Grain Storage	Workshops, merchants, navies, and scholars developed adaptive grain storage as an agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_large_scale_creamery_drying_0342	Large Scale Creamery Distribution	Factories, utilities, laboratories, and cities developed large scale creamery distribution as an agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_low_waste_grain_testing_0342	Low Waste Grain Storage	Networked institutions and automated systems developed low waste grain storage as an agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_low_waste_grain_testing_0342	Low Waste Grain Storage	Advanced automated societies could develop low waste grain storage as an agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_distributed_sickle_chipping_0342	Distributed Sickle Inspection	Early communities developed distributed sickle inspection as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_resilient_coin_blank_blowing_0342	Resilient Coin Blank Finishing	Complex states and cities developed resilient coin blank finishing as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_distributed_loom_beam_casting_0342	Distributed Loom Beam Fabrication	Guilds, courts, monasteries, and towns developed distributed loom beam fabrication as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_regional_clock_part_weaving_0342	Regional Clock Part Finishing	Workshops, merchants, navies, and scholars developed regional clock part finishing as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
