Industrial	industrial_infrastructure_high_capacity_sewer_lighting_0093	High Capacity Sewer Lighting	Factories, utilities, laboratories, and cities used high capacity water technology for lighting sewer systems.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_portable_sewer_zoning_0093	Portable Sewer Zoning	Networked institutions and automated systems used portable water technology for zoning sewer systems.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_portable_sewer_zoning_0093	Portable Sewer Zoning	Advanced automated societies could use portable water technology for zoning sewer systems.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_high_throughput_palisade_stockading_0093	High Throughput Palisade Stockading	Early communities used high throughput warfare technology for stockading palisade systems.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_compact_city_gate_arming_0093	Compact City Gate Arming	Complex states and cities used compact fortification technology for arming city gate systems.	organized_military_formations,military_field_medicine
Medieval	medieval_security_field_ready_castle_gate_armoring_0093	Field Ready Castle Gate Armoring	Guilds, courts, monasteries, and towns used field ready signal technology for armoring castle gate systems.	cannons,castle_signal_beacons
Renaissance	renaissance_security_redundant_star_fort_casting_0093	Redundant Star Fort Casting	Workshops, merchants, navies, and scholars used redundant cipher technology for casting star fort systems.	naval_gunnery_tables,cannons
Industrial	industrial_security_large_scale_rifle_drilling_0093	Large Scale Rifle Drilling	Factories, utilities, laboratories, and cities used large scale defense technology for drilling rifle systems.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_low_waste_gate_targeting_0093	Low Waste Gate Targeting	Networked institutions and automated systems used low waste security technology for targeting gate systems.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_low_waste_gate_targeting_0093	Low Waste Gate Targeting	Advanced automated societies could use low waste security technology for targeting gate systems.	quantum_encryption,ai_model_auditing
Modern	modern_space_remote_launch_pad_docking_0093	Remote Launch Pad Docking	Networked institutions and automated systems used remote probe technology for docking launch pad systems.	satellite_technology,space_stations
Future	future_space_remote_propellant_docking_0093	Remote Propellant Docking	Advanced automated societies could use remote interstellar technology for docking propellant systems.	space_colonization,space_resource_refineries
Ancient	ancient_culture_low_waste_dance_ground_dancing_0093	Low Waste Dance Ground Dancing	Early communities used low waste art technology for dancing dance ground systems.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_field_ready_ritual_performance_0093	Field Ready Ritual Performance	Complex states and cities used field ready theater technology for performance ritual systems.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_high_throughput_ritual_teaching_0093	High Throughput Ritual Teaching	Guilds, courts, monasteries, and towns used high throughput theater technology for teaching ritual systems.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_large_scale_ritual_restoration_0093	Large Scale Ritual Restoration	Workshops, merchants, navies, and scholars used large scale theater technology for restoration ritual systems.	printed_music_notation,public_art_academies
Industrial	industrial_culture_compact_ritual_curation_0093	Compact Ritual Curation	Factories, utilities, laboratories, and cities used compact theater technology for curation ritual systems.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_regulated_ritual_staging_0093	Regulated Ritual Staging	Networked institutions and automated systems used regulated theater technology for staging ritual systems.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_regulated_ritual_staging_0093	Regulated Ritual Staging	Advanced automated societies could use regulated theater technology for staging ritual systems.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_redundant_spice_milling_0094	Redundant Spice Milling	Early communities used redundant farm technology for milling spice systems.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_modular_spice_distribution_0094	Modular Spice Distribution	Complex states and cities used modular farm technology for distribution spice systems.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_portable_spice_preservation_0094	Portable Spice Preservation	Guilds, courts, monasteries, and towns used portable farm technology for preservation spice systems.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_specialized_spice_sorting_0094	Specialized Spice Sorting	Workshops, merchants, navies, and scholars used specialized farm technology for sorting spice systems.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_standardized_seed_catalog_mechanizing_0094	Standardized Seed Catalog Mechanizing	Factories, utilities, laboratories, and cities used standardized grain technology for mechanizing seed catalog systems.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_large_scale_spice_breeding_0094	Large Scale Spice Breeding	Networked institutions and automated systems used large scale farm technology for breeding spice systems.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_large_scale_spice_breeding_0094	Large Scale Spice Breeding	Advanced automated societies could use large scale farm technology for breeding spice systems.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_compact_reed_weaving_0094	Compact Reed Weaving	Early communities used compact basketry technology for weaving reed systems.	bronze_working,woodworking_basic
Classical	classical_materials_redundant_marble_slab_annealing_0094	Redundant Marble Slab Annealing	Complex states and cities used redundant textile technology for annealing marble slab systems.	glassmaking,concrete
Medieval	medieval_materials_large_scale_bell_mold_polishing_0094	Large Scale Bell Mold Polishing	Guilds, courts, monasteries, and towns used large scale glass technology for polishing bell mold systems.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_modular_cannon_mold_casting_0094	Modular Cannon Mold Casting	Workshops, merchants, navies, and scholars used modular casting technology for casting cannon mold systems.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_portable_leather_machining_0094	Portable Leather Machining	Factories, utilities, laboratories, and cities used portable glass technology for machining leather systems.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_field_ready_leather_coating_0094	Field Ready Leather Coating	Networked institutions and automated systems used field ready glass technology for coating leather systems.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_field_ready_leather_coating_0094	Field Ready Leather Coating	Advanced automated societies could use field ready glass technology for coating leather systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_low_waste_kiln_smelting_0094	Low Waste Kiln Smelting	Early communities used low waste draft technology for smelting kiln systems.	charcoal_production,fire_control
