Medieval	medieval_infrastructure_high_throughput_millrace_draining_0352	High Throughput Millrace Reinforcement	Guilds, courts, monasteries, and towns developed high throughput millrace reinforcement as a civic-infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_large_scale_market_loggia_draining_0352	Large Scale Market Loggia Reinforcement	Workshops, merchants, navies, and scholars developed large scale market loggia reinforcement as a civic-infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_regional_canal_inspection_0352	Regional Canal Inspection	Factories, utilities, laboratories, and cities developed regional canal inspection as a civic-infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_distributed_canal_reinforcement_0352	Distributed Canal Inspection	Networked institutions and automated systems developed distributed canal inspection as a civic-infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_distributed_canal_reinforcement_0352	Distributed Canal Inspection	Advanced automated societies could develop distributed canal inspection as a civic-infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_seasonal_signal_hill_patrolling_0352	Seasonal Signal Hill Fortification	Early communities developed seasonal signal hill fortification as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_seasonal_guard_post_drilling_0352	Seasonal Guard Post Patrol	Complex states and cities developed seasonal guard post patrol as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_continuous_militia_drill_patrolling_0352	Continuous Militia Drill Hardening	Guilds, courts, monasteries, and towns developed continuous militia drill hardening as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_cooperative_range_staff_mustering_0352	Cooperative Range Staff Fortification	Workshops, merchants, navies, and scholars developed cooperative range staff fortification as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_low_cost_naval_mine_patrolling_0352	Low Cost Naval Mine Patrol	Factories, utilities, laboratories, and cities developed low cost naval mine patrol as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_modular_arsenal_response_0352	Modular Arsenal Signaling	Networked institutions and automated systems developed modular arsenal signaling as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_modular_arsenal_response_0352	Modular Arsenal Signaling	Advanced automated societies could develop modular arsenal signaling as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_large_scale_spacesuit_recovering_0352	Large Scale Spacesuit Navigation	Networked institutions and automated systems developed large scale spacesuit navigation as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_large_scale_lander_recycling_0352	Large Scale Lander Shielding	Advanced automated societies could develop large scale lander shielding as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_continuous_ritual_vessel_painting_0352	Continuous Ritual Vessel Teaching	Early communities developed continuous ritual vessel teaching as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_continuous_pattern_staging_0352	Continuous Pattern Restoration	Complex states and cities developed continuous pattern restoration as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_rapid_pattern_notation_0352	Rapid Pattern Restoration	Guilds, courts, monasteries, and towns developed rapid pattern restoration as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_remote_pattern_teaching_0352	Remote Pattern Restoration	Workshops, merchants, navies, and scholars developed remote pattern restoration as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_high_capacity_pattern_preservation_0352	High Capacity Pattern Restoration	Factories, utilities, laboratories, and cities developed high capacity pattern restoration as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
