Modern	modern_medicine_low_cost_pathogen_imaging_0104	Low Cost Pathogen Imaging	Networked institutions and automated systems used low cost medical technology for imaging pathogen systems.	electronic_health_records,dna_sequencing
Future	future_medicine_low_cost_pathogen_imaging_0104	Low Cost Pathogen Imaging	Advanced automated societies could use low cost medical technology for imaging pathogen systems.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_low_cost_grain_measure_counting_0104	Low Cost Grain Measure Counting	Early communities used low cost weather technology for counting grain measure systems.	calendars,field_boundary_survey_stones
Classical	classical_science_distributed_fluid_computing_0104	Distributed Fluid Computing	Complex states and cities used distributed clock technology for computing fluid systems.	geometry,astrolabe_early
Medieval	medieval_science_precision_fluid_forecasting_0104	Precision Fluid Forecasting	Guilds, courts, monasteries, and towns used precision clock technology for forecasting fluid systems.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_resilient_fluid_measuring_0104	Resilient Fluid Measuring	Workshops, merchants, navies, and scholars used resilient clock technology for measuring fluid systems.	scientific_method,telescope
Industrial	industrial_science_automated_fluid_standardizing_0104	Automated Fluid Standardizing	Factories, utilities, laboratories, and cities used automated clock technology for standardizing fluid systems.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_high_capacity_fluid_observing_0104	High Capacity Fluid Observing	Networked institutions and automated systems used high capacity clock technology for observing fluid systems.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_high_capacity_fluid_observing_0104	High Capacity Fluid Observing	Advanced automated societies could use high capacity clock technology for observing fluid systems.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_automated_militia_roster_rationing_0104	Automated Militia Roster Rationing	Early communities used automated state technology for rationing militia roster systems.	taxation_and_tribute,census
Classical	classical_governance_community_standard_credentialing_0104	Community Standard Credentialing	Complex states and cities used community law technology for credentialing standard systems.	bureaucracy,tax_accounting
Medieval	medieval_governance_resilient_standard_auditing_0104	Resilient Standard Auditing	Guilds, courts, monasteries, and towns used resilient law technology for auditing standard systems.	market_town_charters,guilds
Renaissance	renaissance_governance_high_reliability_standard_registration_0104	High Reliability Standard Registration	Workshops, merchants, navies, and scholars used high reliability law technology for registration standard systems.	patent_systems,military_engineer_corps
Industrial	industrial_governance_regional_standard_coordination_0104	Regional Standard Coordination	Factories, utilities, laboratories, and cities used regional law technology for coordination standard systems.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_distributed_standard_training_0104	Distributed Standard Training	Networked institutions and automated systems used distributed law technology for training standard systems.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_distributed_standard_training_0104	Distributed Standard Training	Advanced automated societies could use distributed law technology for training standard systems.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_low_cost_cargo_seal_exchanging_0104	Low Cost Cargo Seal Exchanging	Early communities used low cost market technology for exchanging cargo seal systems.	barter,clay_tablet_receipts
Classical	classical_finance_distributed_grain_bank_exchanging_0104	Distributed Grain Bank Exchanging	Complex states and cities used distributed bank technology for exchanging grain bank systems.	currency,harbor_customs_houses
Medieval	medieval_finance_precision_cargo_bond_pledging_0104	Precision Cargo Bond Pledging	Guilds, courts, monasteries, and towns used precision bank technology for pledging cargo bond systems.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_resilient_customs_account_pricing_0104	Resilient Customs Account Pricing	Workshops, merchants, navies, and scholars used resilient finance technology for pricing customs account systems.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_automated_retail_reconciliation_0104	Automated Retail Reconciliation	Factories, utilities, laboratories, and cities used automated merchant technology for reconciliation retail systems.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_high_capacity_retail_brokerage_0104	High Capacity Retail Brokerage	Networked institutions and automated systems used high capacity merchant technology for brokerage retail systems.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_high_capacity_retail_brokerage_0104	High Capacity Retail Brokerage	Advanced automated societies could use high capacity merchant technology for brokerage retail systems.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_high_reliability_mudbrick_wall_plastering_0104	High Reliability Mudbrick Wall Plastering	Early communities used high reliability bridge technology for plastering mudbrick wall systems.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_sealed_sewer_culvert_inspecting_0104	Sealed Sewer Culvert Inspecting	Complex states and cities used sealed aqueduct technology for inspecting sewer culvert systems.	aqueducts,concrete
Medieval	medieval_infrastructure_adaptive_market_hall_fortifying_0104	Adaptive Market Hall Fortifying	Guilds, courts, monasteries, and towns used adaptive bridge technology for fortifying market hall systems.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_rapid_stone_bridge_surveying_0104	Rapid Stone Bridge Surveying	Workshops, merchants, navies, and scholars used rapid canal technology for surveying stone bridge systems.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_open_street_reinforcement_0104	Open Street Reinforcement	Factories, utilities, laboratories, and cities used open bridge technology for reinforcement street systems.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_regional_street_ventilation_0104	Regional Street Ventilation	Networked institutions and automated systems used regional bridge technology for ventilation street systems.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_regional_street_ventilation_0104	Regional Street Ventilation	Advanced automated societies could use regional bridge technology for ventilation street systems.	robotic_construction_swarms,self_healing_civil_infrastructure
