Classical	classical_media_community_codex_sealing_0137	Community Codex Sealing	Complex states and cities developed community codex sealing as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_resilient_charter_copy_reading_0137	Resilient Charter Copy Reading	Guilds, courts, monasteries, and towns developed resilient charter copy reading as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_high_reliability_newspaper_distributing_0137	High Reliability Newspaper Distributing	Workshops, merchants, navies, and scholars developed high reliability newspaper distributing as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_regional_telephone_exchange_duplicating_0137	Regional Telephone Exchange Duplicating	Factories, utilities, laboratories, and cities developed regional telephone exchange duplicating as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_distributed_scroll_publishing_0137	Distributed Scroll Publishing	Networked institutions and automated systems developed distributed scroll publishing as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_distributed_scroll_publishing_0137	Distributed Scroll Publishing	Advanced automated societies could develop distributed scroll publishing as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_regional_birthing_mat_binding_0137	Regional Birthing Mat Binding	Early communities developed regional birthing mat binding as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_adaptive_surgical_hook_isolating_0137	Adaptive Surgical Hook Isolating	Complex states and cities developed adaptive surgical hook isolating as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_high_reliability_surgical_knife_washing_0137	High Reliability Surgical Knife Washing	Guilds, courts, monasteries, and towns developed high reliability surgical knife washing as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_open_hospital_register_testing_0137	Open Hospital Register Testing	Workshops, merchants, navies, and scholars developed open hospital register testing as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_sealed_hospital_ward_monitoring_0137	Sealed Hospital Ward Monitoring	Factories, utilities, laboratories, and cities developed sealed hospital ward monitoring as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_community_organ_triage_0137	Community Organ Triage	Networked institutions and automated systems developed community organ triage as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_community_organ_triage_0137	Community Organ Triage	Advanced automated societies could develop community organ triage as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_community_balance_weight_forecasting_0137	Community Balance Weight Forecasting	Early communities developed community balance weight forecasting as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_high_reliability_temperature_forecasting_0137	High Reliability Temperature Forecasting	Complex states and cities developed high reliability temperature forecasting as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_regional_temperature_classifying_0137	Regional Temperature Classifying	Guilds, courts, monasteries, and towns developed regional temperature classifying as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_sealed_temperature_standardizing_0137	Sealed Temperature Standardizing	Workshops, merchants, navies, and scholars developed sealed temperature standardizing as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_adaptive_temperature_computing_0137	Adaptive Temperature Computing	Factories, utilities, laboratories, and cities developed adaptive temperature computing as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_resilient_temperature_sampling_0137	Resilient Temperature Sampling	Networked institutions and automated systems developed resilient temperature sampling as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_resilient_temperature_sampling_0137	Resilient Temperature Sampling	Advanced automated societies could develop resilient temperature sampling as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
