Renaissance	renaissance_media_modular_book_catalog_indexing_0126	Modular Book Catalog Indexing	Workshops, merchants, navies, and scholars developed modular book catalog indexing as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_portable_poster_bill_captioning_0126	Portable Poster Bill Captioning	Factories, utilities, laboratories, and cities developed portable poster bill captioning as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_field_ready_photograph_broadcasting_0126	Field Ready Photograph Broadcasting	Networked institutions and automated systems developed field ready photograph broadcasting as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_field_ready_photograph_broadcasting_0126	Field Ready Photograph Broadcasting	Advanced automated societies could develop field ready photograph broadcasting as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_portable_smoke_treatment_boiling_0126	Portable Smoke Treatment Boiling	Early communities developed portable smoke treatment boiling as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_standardized_midwife_kit_recording_0126	Standardized Midwife Kit Recording	Complex states and cities developed standardized midwife kit recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_modular_medical_lecture_bandaging_0126	Modular Medical Lecture Bandaging	Guilds, courts, monasteries, and towns developed modular medical lecture bandaging as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_high_capacity_remedy_catalog_observing_0126	High Capacity Remedy Catalog Observing	Workshops, merchants, navies, and scholars developed high capacity remedy catalog observing as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_specialized_quarantine_notice_imaging_0126	Specialized Quarantine Notice Imaging	Factories, utilities, laboratories, and cities developed specialized quarantine notice imaging as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_redundant_drug_sterilization_0126	Redundant Drug Sterilization	Networked institutions and automated systems developed redundant drug sterilization as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_redundant_drug_sterilization_0126	Redundant Drug Sterilization	Advanced automated societies could develop redundant drug sterilization as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_redundant_angle_staff_weighing_0126	Redundant Angle Staff Weighing	Early communities developed redundant angle staff weighing as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_modular_weather_sampling_0126	Modular Weather Sampling	Complex states and cities developed modular weather sampling as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_portable_weather_modeling_0126	Portable Weather Modeling	Guilds, courts, monasteries, and towns developed portable weather modeling as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_specialized_weather_classifying_0126	Specialized Weather Classifying	Workshops, merchants, navies, and scholars developed specialized weather classifying as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_standardized_weather_observing_0126	Standardized Weather Observing	Factories, utilities, laboratories, and cities developed standardized weather observing as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_large_scale_weather_calibrating_0126	Large Scale Weather Calibrating	Networked institutions and automated systems developed large scale weather calibrating as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_large_scale_weather_calibrating_0126	Large Scale Weather Calibrating	Advanced automated societies could develop large scale weather calibrating as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
