Future	future_energy_compact_fusion_storage_0266	Compact Fusion Storage	Advanced automated societies could develop compact fusion storage as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_precision_cart_loading_0266	Precision Cart Loading	Early communities developed precision cart loading as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_sealed_cart_towing_0266	Sealed Cart Towing	Complex states and cities developed sealed cart towing as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_adaptive_toll_bridge_piloting_0266	Adaptive Toll Bridge Piloting	Guilds, courts, monasteries, and towns developed adaptive toll bridge piloting as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_rapid_portolan_chart_warehousing_0266	Rapid Portolan Chart Warehousing	Workshops, merchants, navies, and scholars developed rapid portolan chart warehousing as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_high_capacity_tramway_refrigerating_0266	High Capacity Tramway Refrigerating	Factories, utilities, laboratories, and cities developed high capacity tramway refrigerating as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_portable_boat_loading_0266	Portable Boat Loading	Networked institutions and automated systems developed portable boat loading as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_portable_boat_loading_0266	Portable Boat Loading	Advanced automated societies could develop portable boat loading as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_precision_tablet_tabulating_0266	Precision Tablet Tabulating	Early communities developed precision tablet tabulating as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_sealed_census_roll_cataloging_0266	Sealed Census Roll Cataloging	Complex states and cities developed sealed census roll cataloging as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_adaptive_clock_dial_cataloging_0266	Adaptive Clock Dial Cataloging	Guilds, courts, monasteries, and towns developed adaptive clock dial cataloging as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_rapid_ledger_page_scheduling_0266	Rapid Ledger Page Scheduling	Workshops, merchants, navies, and scholars developed rapid ledger page scheduling as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_high_capacity_punch_card_auditing_0266	High Capacity Punch Card Auditing	Factories, utilities, laboratories, and cities developed high capacity punch card auditing as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_portable_database_scheduling_0266	Portable Database Scheduling	Networked institutions and automated systems developed portable database scheduling as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_portable_database_scheduling_0266	Portable Database Scheduling	Advanced automated societies could develop portable database scheduling as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_standardized_law_marker_copying_0266	Standardized Law Marker Copying	Early communities developed standardized law marker copying as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_community_map_copy_announcing_0266	Community Map Copy Announcing	Complex states and cities developed community map copy announcing as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_resilient_music_notation_cataloging_0266	Resilient Music Notation Cataloging	Guilds, courts, monasteries, and towns developed resilient music notation cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_high_reliability_type_case_indexing_0266	High Reliability Type Case Indexing	Workshops, merchants, navies, and scholars developed high reliability type case indexing as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_portable_phonograph_disc_captioning_0266	Portable Phonograph Disc Captioning	Factories, utilities, laboratories, and cities developed portable phonograph disc captioning as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_field_ready_archive_broadcasting_0266	Field Ready Archive Broadcasting	Networked institutions and automated systems developed field ready archive broadcasting as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
