Renaissance	renaissance_science_standardized_soil_modeling_0255	Standardized Soil Modeling	Workshops, merchants, navies, and scholars developed standardized soil modeling as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_remote_soil_mapping_0255	Remote Soil Mapping	Factories, utilities, laboratories, and cities developed remote soil mapping as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_open_soil_computing_0255	Open Soil Computing	Networked institutions and automated systems developed open soil computing as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_open_soil_computing_0255	Open Soil Computing	Advanced automated societies could develop open soil computing as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_field_ready_scribe_seal_recording_0255	Field Ready Scribe Seal Recording	Early communities developed field ready scribe seal recording as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_specialized_registry_inspection_0255	Specialized Registry Inspection	Complex states and cities developed specialized registry inspection as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_standardized_registry_registration_0255	Standardized Registry Registration	Guilds, courts, monasteries, and towns developed standardized registry registration as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_low_cost_registry_adjudication_0255	Low Cost Registry Adjudication	Workshops, merchants, navies, and scholars developed low cost registry adjudication as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_low_waste_registry_licensing_0255	Low Waste Registry Licensing	Factories, utilities, laboratories, and cities developed low waste registry licensing as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_seasonal_registry_credentialing_0255	Seasonal Registry Credentialing	Networked institutions and automated systems developed seasonal registry credentialing as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_seasonal_registry_credentialing_0255	Seasonal Registry Credentialing	Advanced automated societies could develop seasonal registry credentialing as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_regulated_debt_tablet_pledging_0255	Regulated Debt Tablet Pledging	Early communities developed regulated debt tablet pledging as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_portable_loan_tablet_weighing_0255	Portable Loan Tablet Weighing	Complex states and cities developed portable loan tablet weighing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_redundant_banker_table_pricing_0255	Redundant Banker Table Pricing	Guilds, courts, monasteries, and towns developed redundant banker table pricing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_standardized_bank_note_brokering_0255	Standardized Bank Note Brokering	Workshops, merchants, navies, and scholars developed standardized bank note brokering as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_remote_market_settlement_0255	Remote Market Settlement	Factories, utilities, laboratories, and cities developed remote market settlement as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_open_market_exchange_0255	Open Market Exchange	Networked institutions and automated systems developed open market exchange as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_open_market_exchange_0255	Open Market Exchange	Advanced automated societies could develop open market exchange as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_portable_well_channeling_0255	Portable Well Channeling	Early communities developed portable well channeling as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_distributed_aqueduct_channel_draining_0255	Distributed Aqueduct Channel Draining	Complex states and cities developed distributed aqueduct channel draining as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_precision_town_wall_paving_0255	Precision Town Wall Paving	Guilds, courts, monasteries, and towns developed precision town wall paving as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_community_canal_lock_vaulting_0255	Community Canal Lock Vaulting	Workshops, merchants, navies, and scholars developed community canal lock vaulting as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
