Renaissance	renaissance_agriculture_modular_pasture_breeding_0169	Modular Pasture Breeding	Workshops, merchants, navies, and scholars developed modular pasture breeding as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_regulated_rail_silo_refrigerating_0169	Regulated Rail Silo Refrigerating	Factories, utilities, laboratories, and cities developed regulated rail silo refrigerating as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_continuous_pasture_sorting_0169	Continuous Pasture Sorting	Networked institutions and automated systems developed continuous pasture sorting as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_continuous_pasture_sorting_0169	Continuous Pasture Sorting	Advanced automated societies could develop continuous pasture sorting as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_community_bead_grinding_0169	Community Bead Grinding	Early communities developed community bead grinding as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_compact_wooden_form_firing_0169	Compact Wooden Form Firing	Complex states and cities developed compact wooden form firing as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_field_ready_horseshoe_tempering_0169	Field Ready Horseshoe Tempering	Guilds, courts, monasteries, and towns developed field ready horseshoe tempering as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_redundant_copper_plate_grinding_0169	Redundant Copper Plate Grinding	Workshops, merchants, navies, and scholars developed redundant copper plate grinding as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_remote_stone_polishing_0169	Remote Stone Polishing	Factories, utilities, laboratories, and cities developed remote stone polishing as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_open_stone_casting_0169	Open Stone Casting	Networked institutions and automated systems developed open stone casting as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_open_stone_casting_0169	Open Stone Casting	Advanced automated societies could develop open stone casting as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_precision_fuel_stack_banking_0169	Precision Fuel Stack Banking	Early communities developed precision fuel stack banking as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_low_waste_screw_pump_firing_0169	Low Waste Screw Pump Firing	Complex states and cities developed low waste screw pump firing as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_regulated_gear_train_fulling_0169	Regulated Gear Train Fulling	Guilds, courts, monasteries, and towns developed regulated gear train fulling as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_field_ready_bellows_lifting_0169	Field Ready Bellows Lifting	Workshops, merchants, navies, and scholars developed field ready bellows lifting as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_rapid_turbine_hall_condensing_0169	Rapid Turbine Hall Condensing	Factories, utilities, laboratories, and cities developed rapid turbine hall condensing as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_high_reliability_solar_generation_0169	High Reliability Solar Generation	Networked institutions and automated systems developed high reliability solar generation as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_high_reliability_solar_generation_0169	High Reliability Solar Generation	Advanced automated societies could develop high reliability solar generation as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_community_tow_rope_lashing_0169	Community Tow Rope Lashing	Early communities developed community tow rope lashing as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_compact_grain_barge_docking_0169	Compact Grain Barge Docking	Complex states and cities developed compact grain barge docking as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_field_ready_sail_rig_loading_0169	Field Ready Sail Rig Loading	Guilds, courts, monasteries, and towns developed field ready sail rig loading as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_redundant_pilot_book_scheduling_0169	Redundant Pilot Book Scheduling	Workshops, merchants, navies, and scholars developed redundant pilot book scheduling as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
