Future	future_medicine_specialized_wound_sequencing_0158	Specialized Wound Sequencing	Advanced automated societies could develop specialized wound sequencing as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_specialized_shadow_post_comparing_0158	Specialized Shadow Post Comparing	Early communities developed specialized shadow post comparing as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_low_cost_angle_measuring_0158	Low Cost Angle Measuring	Complex states and cities developed low cost angle measuring as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_high_capacity_angle_standardizing_0158	High Capacity Angle Standardizing	Guilds, courts, monasteries, and towns developed high capacity angle standardizing as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_distributed_angle_mapping_0158	Distributed Angle Mapping	Workshops, merchants, navies, and scholars developed distributed angle mapping as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_precision_angle_calibrating_0158	Precision Angle Calibrating	Factories, utilities, laboratories, and cities developed precision angle calibrating as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_standardized_angle_forecasting_0158	Standardized Angle Forecasting	Networked institutions and automated systems developed standardized angle forecasting as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_standardized_angle_forecasting_0158	Standardized Angle Forecasting	Advanced automated societies could develop standardized angle forecasting as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_precision_temple_office_mustering_0158	Precision Temple Office Mustering	Early communities developed precision temple office mustering as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_automated_census_registration_0158	Automated Census Registration	Complex states and cities developed automated census registration as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_distributed_census_coordination_0158	Distributed Census Coordination	Guilds, courts, monasteries, and towns developed distributed census coordination as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_community_census_licensing_0158	Community Census Licensing	Workshops, merchants, navies, and scholars developed community census licensing as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_resilient_census_inspection_0158	Resilient Census Inspection	Factories, utilities, laboratories, and cities developed resilient census inspection as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_low_cost_census_auditing_0158	Low Cost Census Auditing	Networked institutions and automated systems developed low cost census auditing as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_low_cost_census_auditing_0158	Low Cost Census Auditing	Advanced automated societies could develop low cost census auditing as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_specialized_grain_account_measuring_0158	Specialized Grain Account Measuring	Early communities developed specialized grain account measuring as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_low_cost_coin_chest_pricing_0158	Low Cost Coin Chest Pricing	Complex states and cities developed low cost coin chest pricing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_high_capacity_bill_of_exchange_guaranteeing_0158	High Capacity Bill Of Exchange Guaranteeing	Guilds, courts, monasteries, and towns developed high capacity bill of exchange guaranteeing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_distributed_merchant_ledger_auditing_0158	Distributed Merchant Ledger Auditing	Workshops, merchants, navies, and scholars developed distributed merchant ledger auditing as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
