Industrial	industrial_medicine_low_cost_xray_plate_recording_0072	Low Cost Xray Plate Recording	Factories, utilities, laboratories, and cities used low cost health technology for recording xray plate systems.	vaccination,public_health_laboratories
Modern	modern_medicine_modular_clinic_monitoring_0072	Modular Clinic Monitoring	Networked institutions and automated systems used modular pharma technology for monitoring clinic systems.	electronic_health_records,dna_sequencing
Future	future_medicine_modular_clinic_monitoring_0072	Modular Clinic Monitoring	Advanced automated societies could use modular pharma technology for monitoring clinic systems.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_modular_measuring_cord_measuring_0072	Modular Measuring Cord Measuring	Early communities used modular counting technology for measuring measuring cord systems.	calendars,field_boundary_survey_stones
Classical	classical_science_specialized_mass_mapping_0072	Specialized Mass Mapping	Complex states and cities used specialized astronomy technology for mapping mass systems.	geometry,astrolabe_early
Medieval	medieval_science_standardized_mass_calibrating_0072	Standardized Mass Calibrating	Guilds, courts, monasteries, and towns used standardized astronomy technology for calibrating mass systems.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_low_cost_mass_sampling_0072	Low Cost Mass Sampling	Workshops, merchants, navies, and scholars used low cost astronomy technology for sampling mass systems.	scientific_method,telescope
Industrial	industrial_science_high_capacity_mass_modeling_0072	High Capacity Mass Modeling	Factories, utilities, laboratories, and cities used high capacity astronomy technology for modeling mass systems.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_portable_mass_standardizing_0072	Portable Mass Standardizing	Networked institutions and automated systems used portable astronomy technology for standardizing mass systems.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_portable_mass_standardizing_0072	Portable Mass Standardizing	Advanced automated societies could use portable astronomy technology for standardizing mass systems.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_high_capacity_work_crew_registering_0072	High Capacity Work Crew Registering	Early communities used high capacity tax technology for registering work crew systems.	taxation_and_tribute,census
Classical	classical_governance_precision_military_licensing_0072	Precision Military Licensing	Complex states and cities used precision law technology for licensing military systems.	bureaucracy,tax_accounting
Medieval	medieval_governance_low_cost_military_inspection_0072	Low Cost Military Inspection	Guilds, courts, monasteries, and towns used low cost law technology for inspection military systems.	market_town_charters,guilds
Renaissance	renaissance_governance_automated_military_planning_0072	Automated Military Planning	Workshops, merchants, navies, and scholars used automated law technology for planning military systems.	patent_systems,military_engineer_corps
Industrial	industrial_governance_distributed_military_adjudication_0072	Distributed Military Adjudication	Factories, utilities, laboratories, and cities used distributed law technology for adjudication military systems.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_specialized_military_coordination_0072	Specialized Military Coordination	Networked institutions and automated systems used specialized law technology for coordination military systems.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_specialized_military_coordination_0072	Specialized Military Coordination	Advanced automated societies could use specialized law technology for coordination military systems.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_modular_trade_token_weighing_0072	Modular Trade Token Weighing	Early communities used modular accounting technology for weighing trade token systems.	barter,clay_tablet_receipts
Classical	classical_finance_specialized_tax_receipt_minting_0072	Specialized Tax Receipt Minting	Complex states and cities used specialized credit technology for minting tax receipt systems.	currency,harbor_customs_houses
Medieval	medieval_finance_standardized_guild_fee_clearing_0072	Standardized Guild Fee Clearing	Guilds, courts, monasteries, and towns used standardized trade technology for clearing guild fee systems.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_low_cost_insurance_pool_underwriting_0072	Low Cost Insurance Pool Underwriting	Workshops, merchants, navies, and scholars used low cost merchant technology for underwriting insurance pool systems.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_high_capacity_loan_auditing_0072	High Capacity Loan Auditing	Factories, utilities, laboratories, and cities used high capacity insurance technology for auditing loan systems.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_portable_loan_reconciliation_0072	Portable Loan Reconciliation	Networked institutions and automated systems used portable insurance technology for reconciliation loan systems.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_portable_loan_reconciliation_0072	Portable Loan Reconciliation	Advanced automated societies could use portable insurance technology for reconciliation loan systems.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_automated_house_foundation_digging_0072	Automated House Foundation Digging	Early communities used automated water technology for digging house foundation systems.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_community_market_hall_vaulting_0072	Community Market Hall Vaulting	Complex states and cities used community sewer technology for vaulting market hall systems.	aqueducts,concrete
Medieval	medieval_infrastructure_resilient_gate_tower_draining_0072	Resilient Gate Tower Draining	Guilds, courts, monasteries, and towns used resilient building technology for draining gate tower systems.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_high_reliability_plague_house_draining_0072	High Reliability Plague House Draining	Workshops, merchants, navies, and scholars used high reliability canal technology for draining plague house systems.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_regional_tower_inspection_0072	Regional Tower Inspection	Factories, utilities, laboratories, and cities used regional municipal technology for inspection tower systems.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_distributed_tower_reinforcement_0072	Distributed Tower Reinforcement	Networked institutions and automated systems used distributed municipal technology for reinforcement tower systems.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_distributed_tower_reinforcement_0072	Distributed Tower Reinforcement	Advanced automated societies could use distributed municipal technology for reinforcement tower systems.	robotic_construction_swarms,self_healing_civil_infrastructure
