Ancient	ancient_transport_low_waste_ferry_portaging_0147	Low Waste Ferry Portaging	Early communities developed low waste ferry portaging as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_field_ready_pack_train_stabling_0147	Field Ready Pack Train Stabling	Complex states and cities developed field ready pack train stabling as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_high_throughput_ferry_chain_tolling_0147	High Throughput Ferry Chain Tolling	Guilds, courts, monasteries, and towns developed high throughput ferry chain tolling as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_large_scale_ship_log_repairing_0147	Large Scale Ship Log Repairing	Workshops, merchants, navies, and scholars developed large scale ship log repairing as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_compact_harbor_crane_ticketing_0147	Compact Harbor Crane Ticketing	Factories, utilities, laboratories, and cities developed compact harbor crane ticketing as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_regulated_rail_tracking_0147	Regulated Rail Tracking	Networked institutions and automated systems developed regulated rail tracking as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_regulated_rail_tracking_0147	Regulated Rail Tracking	Advanced automated societies could develop regulated rail tracking as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_low_waste_measure_table_dating_0147	Low Waste Measure Table Dating	Early communities developed low waste measure table dating as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_field_ready_military_roster_summarizing_0147	Field Ready Military Roster Summarizing	Complex states and cities developed field ready military roster summarizing as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_high_throughput_astronomy_table_filing_0147	High Throughput Astronomy Table Filing	Guilds, courts, monasteries, and towns developed high throughput astronomy table filing as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_large_scale_navigation_table_checking_0147	Large Scale Navigation Table Checking	Workshops, merchants, navies, and scholars developed large scale navigation table checking as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_compact_switchboard_log_metering_0147	Compact Switchboard Log Metering	Factories, utilities, laboratories, and cities developed compact switchboard log metering as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_regulated_robot_simulation_0147	Regulated Robot Simulation	Networked institutions and automated systems developed regulated robot simulation as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_regulated_robot_simulation_0147	Regulated Robot Simulation	Advanced automated societies could develop regulated robot simulation as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_seasonal_stone_inscription_memorizing_0147	Seasonal Stone Inscription Memorizing	Early communities developed seasonal stone inscription memorizing as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_cooperative_postal_tablet_sealing_0147	Cooperative Postal Tablet Sealing	Complex states and cities developed cooperative postal tablet sealing as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_remote_paper_sheet_reading_0147	Remote Paper Sheet Reading	Guilds, courts, monasteries, and towns developed remote paper sheet reading as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_low_waste_music_sheet_distributing_0147	Low Waste Music Sheet Distributing	Workshops, merchants, navies, and scholars developed low waste music sheet distributing as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_regulated_newspaper_press_duplicating_0147	Regulated Newspaper Press Duplicating	Factories, utilities, laboratories, and cities developed regulated newspaper press duplicating as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_continuous_newspaper_publishing_0147	Continuous Newspaper Publishing	Networked institutions and automated systems developed continuous newspaper publishing as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_continuous_newspaper_publishing_0147	Continuous Newspaper Publishing	Advanced automated societies could develop continuous newspaper publishing as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
