Medieval	medieval_energy_compact_millrace_pumping_0362	Compact Millrace Heat Recovery	Guilds, courts, monasteries, and towns developed compact millrace heat recovery as an energy-management practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_portable_canal_pump_pressing_0362	Portable Canal Pump Control	Workshops, merchants, navies, and scholars developed portable canal pump control as an energy-management practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_adaptive_switchgear_stoking_0362	Adaptive Switchgear Control	Factories, utilities, laboratories, and cities developed adaptive switchgear control as an energy-management practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_resilient_fusion_ignition_0362	Resilient Fusion Maintenance	Networked institutions and automated systems developed resilient fusion maintenance as an energy-management practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_resilient_fusion_ignition_0362	Resilient Fusion Maintenance	Advanced automated societies could develop resilient fusion maintenance as an energy-management practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_standardized_cart_hauling_0362	Standardized Cart Handling	Early communities developed standardized cart handling as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_modular_cart_loading_0362	Modular Cart Handling	Complex states and cities developed modular cart handling as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_portable_toll_bridge_convoying_0362	Portable Toll Bridge Maintenance	Guilds, courts, monasteries, and towns developed portable toll bridge maintenance as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_specialized_portolan_chart_surveying_0362	Specialized Portolan Chart Handling	Workshops, merchants, navies, and scholars developed specialized portolan chart handling as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_rapid_tramway_scheduling_0362	Rapid Tramway Loading	Factories, utilities, laboratories, and cities developed rapid tramway loading as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_high_reliability_boat_navigation_0362	High Reliability Boat Handling	Networked institutions and automated systems developed high reliability boat handling as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_high_reliability_boat_navigation_0362	High Reliability Boat Handling	Advanced automated societies could develop high reliability boat handling as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_standardized_tablet_counting_0362	Standardized Tablet Tabulation	Early communities developed standardized tablet tabulation as an information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_modular_census_roll_filing_0362	Modular Census Roll Tabulation	Complex states and cities developed modular census roll tabulation as an information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_portable_clock_dial_copying_0362	Portable Clock Dial Indexing	Guilds, courts, monasteries, and towns developed portable clock dial indexing as an information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_specialized_ledger_page_auditing_0362	Specialized Ledger Page Tabulation	Workshops, merchants, navies, and scholars developed specialized ledger page tabulation as an information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_rapid_punch_card_sorting_0362	Rapid Punch Card Indexing	Factories, utilities, laboratories, and cities developed rapid punch card indexing as an information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_high_reliability_database_optimization_0362	High Reliability Database Audit	Networked institutions and automated systems developed high reliability database audit as an information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_high_reliability_database_optimization_0362	High Reliability Database Audit	Advanced automated societies could develop high reliability database audit as an information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
