Industrial	industrial_materials_field_ready_steel_cutting_0062	Field Ready Steel Cutting	Factories, utilities, laboratories, and cities used field ready tool technology for cutting steel systems.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_cooperative_steel_machining_0062	Cooperative Steel Machining	Networked institutions and automated systems used cooperative tool technology for machining steel systems.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_cooperative_steel_machining_0062	Cooperative Steel Machining	Advanced automated societies could use cooperative tool technology for machining steel systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_seasonal_smokehouse_kindling_0062	Seasonal Smokehouse Kindling	Early communities used seasonal hearth technology for kindling smokehouse systems.	charcoal_production,fire_control
Classical	classical_energy_cooperative_forge_fire_metering_0062	Cooperative Forge Fire Metering	Complex states and cities used cooperative kiln technology for metering forge fire systems.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_remote_millrace_pumping_0062	Remote Millrace Pumping	Guilds, courts, monasteries, and towns used remote fuel technology for pumping millrace systems.	watermills,windmills
Renaissance	renaissance_energy_low_waste_canal_pump_pressing_0062	Low Waste Canal Pump Pressing	Workshops, merchants, navies, and scholars used low waste furnace technology for pressing canal pump systems.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_regulated_switchgear_stoking_0062	Regulated Switchgear Stoking	Factories, utilities, laboratories, and cities used regulated turbine technology for stoking switchgear systems.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_continuous_fusion_ignition_0062	Continuous Fusion Ignition	Networked institutions and automated systems used continuous energy technology for ignition fusion systems.	solar_photovoltaics,renewable_microgrids
Future	future_energy_continuous_fusion_ignition_0062	Continuous Fusion Ignition	Advanced automated societies could use continuous energy technology for ignition fusion systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_regulated_cart_hauling_0062	Regulated Cart Hauling	Early communities used regulated logistics technology for hauling cart systems.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_high_throughput_cart_loading_0062	High Throughput Cart Loading	Complex states and cities used high throughput logistics technology for loading cart systems.	roads,harbor_customs_houses
Medieval	medieval_transport_low_waste_toll_bridge_convoying_0062	Low Waste Toll Bridge Convoying	Guilds, courts, monasteries, and towns used low waste logistics technology for convoying toll bridge systems.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_compact_portolan_chart_surveying_0062	Compact Portolan Chart Surveying	Workshops, merchants, navies, and scholars used compact ship technology for surveying portolan chart systems.	cartography,merchant_marine_registry
Industrial	industrial_transport_field_ready_tramway_scheduling_0062	Field Ready Tramway Scheduling	Factories, utilities, laboratories, and cities used field ready rail technology for scheduling tramway systems.	railroads,internal_combustion_engine
Modern	modern_transport_cooperative_boat_navigation_0062	Cooperative Boat Navigation	Networked institutions and automated systems used cooperative supply technology for navigation boat systems.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_cooperative_boat_navigation_0062	Cooperative Boat Navigation	Advanced automated societies could use cooperative supply technology for navigation boat systems.	fusion_rockets,space_elevators
Ancient	ancient_computing_regulated_tablet_counting_0062	Regulated Tablet Counting	Early communities used regulated tally technology for counting tablet systems.	writing,clay_tablet_receipts
Classical	classical_computing_high_throughput_census_roll_filing_0062	High Throughput Census Roll Filing	Complex states and cities used high throughput algorithm technology for filing census roll systems.	libraries,court_transcript_scribes
Medieval	medieval_computing_low_waste_clock_dial_copying_0062	Low Waste Clock Dial Copying	Guilds, courts, monasteries, and towns used low waste library technology for copying clock dial systems.	universities,mechanical_clocks
Renaissance	renaissance_computing_compact_ledger_page_auditing_0062	Compact Ledger Page Auditing	Workshops, merchants, navies, and scholars used compact data technology for auditing ledger page systems.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_field_ready_punch_card_sorting_0062	Field Ready Punch Card Sorting	Factories, utilities, laboratories, and cities used field ready office technology for sorting punch card systems.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_cooperative_database_optimization_0062	Cooperative Database Optimization	Networked institutions and automated systems used cooperative algorithm technology for optimization database systems.	internet,cloud_computing_distributed_systems
Future	future_computing_cooperative_database_optimization_0062	Cooperative Database Optimization	Advanced automated societies could use cooperative algorithm technology for optimization database systems.	quantum_computing,large_language_models
Ancient	ancient_media_continuous_law_marker_reciting_0062	Continuous Law Marker Reciting	Early communities used continuous signal technology for reciting law marker systems.	oral_tradition_storytelling,writing
Classical	classical_media_remote_map_copy_cataloging_0062	Remote Map Copy Cataloging	Complex states and cities used remote book technology for cataloging map copy systems.	libraries,postal_relay_systems
Medieval	medieval_media_seasonal_music_notation_illuminating_0062	Seasonal Music Notation Illuminating	Guilds, courts, monasteries, and towns used seasonal book technology for illuminating music notation systems.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_regulated_type_case_advertising_0062	Regulated Type Case Advertising	Workshops, merchants, navies, and scholars used regulated communication technology for advertising type case systems.	printing_press,newspaper_periodicals
Industrial	industrial_media_cooperative_phonograph_disc_photographing_0062	Cooperative Phonograph Disc Photographing	Factories, utilities, laboratories, and cities used cooperative radio technology for photographing phonograph disc systems.	telegraph,photographic_halftone_printing
Modern	modern_media_rapid_archive_moderation_0062	Rapid Archive Moderation	Networked institutions and automated systems used rapid printing technology for moderation archive systems.	world_wide_web,social_media
Future	future_media_rapid_archive_moderation_0062	Rapid Archive Moderation	Advanced automated societies could use rapid printing technology for moderation archive systems.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_cooperative_splint_dressing_0062	Cooperative Splint Dressing	Early communities used cooperative health technology for dressing splint systems.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_low_waste_field_bandage_bandaging_0062	Low Waste Field Bandage Bandaging	Complex states and cities used low waste medicine technology for bandaging field bandage systems.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_regulated_apothecary_jar_nursing_0062	Regulated Apothecary Jar Nursing	Guilds, courts, monasteries, and towns used regulated hospital technology for nursing apothecary jar systems.	hospitals_early,university_medical_studies
