Medieval	medieval_culture_large_scale_story_performance_0200	Large Scale Story Performance	Guilds, courts, monasteries, and towns developed large scale story performance as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_modular_story_reproduction_0200	Modular Story Reproduction	Workshops, merchants, navies, and scholars developed modular story reproduction as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_cooperative_story_restoration_0200	Cooperative Story Restoration	Factories, utilities, laboratories, and cities developed cooperative story restoration as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_rapid_story_preservation_0200	Rapid Story Preservation	Networked institutions and automated systems developed rapid story preservation as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_rapid_story_preservation_0200	Rapid Story Preservation	Advanced automated societies could develop rapid story preservation as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_regulated_orchard_preservation_0201	Regulated Orchard Preservation	Early communities developed regulated orchard preservation as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_high_capacity_orchard_testing_0201	High Capacity Orchard Testing	Complex states and cities developed high capacity orchard testing as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_specialized_orchard_distribution_0201	Specialized Orchard Distribution	Guilds, courts, monasteries, and towns developed specialized orchard distribution as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_precision_orchard_drying_0201	Precision Orchard Drying	Workshops, merchants, navies, and scholars developed precision orchard drying as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_compact_fertilizer_bag_processing_0201	Compact Fertilizer Bag Processing	Factories, utilities, laboratories, and cities developed compact fertilizer bag processing as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_regulated_orchard_milling_0201	Regulated Orchard Milling	Networked institutions and automated systems developed regulated orchard milling as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_regulated_orchard_milling_0201	Regulated Orchard Milling	Advanced automated societies could develop regulated orchard milling as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_seasonal_bone_sewing_0201	Seasonal Bone Sewing	Early communities developed seasonal bone sewing as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_standardized_bronze_fitting_joining_0201	Standardized Bronze Fitting Joining	Complex states and cities developed standardized bronze fitting joining as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_modular_steel_blade_riveting_0201	Modular Steel Blade Riveting	Guilds, courts, monasteries, and towns developed modular steel blade riveting as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_high_capacity_brass_gear_engraving_0201	High Capacity Brass Gear Engraving	Workshops, merchants, navies, and scholars developed high capacity brass gear engraving as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_high_throughput_iron_casting_0201	High Throughput Iron Casting	Factories, utilities, laboratories, and cities developed high throughput iron casting as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_remote_iron_laminating_0201	Remote Iron Laminating	Networked institutions and automated systems developed remote iron laminating as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_remote_iron_laminating_0201	Remote Iron Laminating	Advanced automated societies could develop remote iron laminating as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_open_drying_rack_lighting_0201	Open Drying Rack Lighting	Early communities developed open drying rack lighting as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_redundant_cistern_flow_draining_0201	Redundant Cistern Flow Draining	Complex states and cities developed redundant cistern flow draining as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_large_scale_sawmill_venting_0201	Large Scale Sawmill Venting	Guilds, courts, monasteries, and towns developed large scale sawmill venting as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
