Classical	classical_agriculture_community_bakery_breeding_0233	Community Bakery Breeding	Complex states and cities developed community bakery breeding as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_resilient_bakery_watering_0233	Resilient Bakery Watering	Guilds, courts, monasteries, and towns developed resilient bakery watering as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_high_reliability_bakery_preservation_0233	High Reliability Bakery Preservation	Workshops, merchants, navies, and scholars developed high reliability bakery preservation as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_modular_cold_store_grading_0233	Modular Cold Store Grading	Factories, utilities, laboratories, and cities developed modular cold store grading as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_compact_bakery_storage_0233	Compact Bakery Storage	Networked institutions and automated systems developed compact bakery storage as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_compact_bakery_storage_0233	Compact Bakery Storage	Advanced automated societies could develop compact bakery storage as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_large_scale_bronze_casting_0233	Large Scale Bronze Casting	Early communities developed large scale bronze casting as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_distributed_loom_cloth_weaving_0233	Distributed Loom Cloth Weaving	Complex states and cities developed distributed loom cloth weaving as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_precision_mill_gear_fulling_0233	Precision Mill Gear Fulling	Guilds, courts, monasteries, and towns developed precision mill gear fulling as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_community_glass_lens_assaying_0233	Community Glass Lens Assaying	Workshops, merchants, navies, and scholars developed community glass lens assaying as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_redundant_wood_laminating_0233	Redundant Wood Laminating	Factories, utilities, laboratories, and cities developed redundant wood laminating as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_high_throughput_wood_weaving_0233	High Throughput Wood Weaving	Networked institutions and automated systems developed high throughput wood weaving as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_high_throughput_wood_weaving_0233	High Throughput Wood Weaving	Advanced automated societies could develop high throughput wood weaving as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_high_throughput_oil_lamp_venting_0233	High Throughput Oil Lamp Venting	Early communities developed high throughput oil lamp venting as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_high_capacity_oil_lamp_circulating_0233	High Capacity Oil Lamp Circulating	Complex states and cities developed high capacity oil lamp circulating as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_specialized_millpond_stoking_0233	Specialized Millpond Stoking	Guilds, courts, monasteries, and towns developed specialized millpond stoking as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_precision_windmill_winding_0233	Precision Windmill Winding	Workshops, merchants, navies, and scholars developed precision windmill winding as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_field_ready_dynamo_switching_0233	Field Ready Dynamo Switching	Factories, utilities, laboratories, and cities developed field ready dynamo switching as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_cooperative_coal_metering_0233	Cooperative Coal Metering	Networked institutions and automated systems developed cooperative coal metering as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_cooperative_coal_metering_0233	Cooperative Coal Metering	Advanced automated societies could develop cooperative coal metering as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_large_scale_ford_fording_0233	Large Scale Fording	Early communities developed large scale fording as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
