Medieval	medieval_transport_high_throughput_dockyard_stabling_0330	High Throughput Dockyard Maintenance	Guilds, courts, monasteries, and towns developed high throughput dockyard maintenance as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_large_scale_dock_crane_signaling_0330	Large Scale Dock Crane Navigation	Workshops, merchants, navies, and scholars developed large scale dock crane navigation as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_high_reliability_ticket_office_docking_0330	High Reliability Ticket Office Maintenance	Factories, utilities, laboratories, and cities developed high reliability ticket office maintenance as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_automated_warehouse_scheduling_0330	Automated Warehouse Loading	Networked institutions and automated systems developed automated warehouse loading as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_automated_warehouse_scheduling_0330	Automated Warehouse Loading	Advanced automated societies could develop automated warehouse loading as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_high_throughput_ration_token_indexing_0330	High Throughput Ration Token Indexing	Early communities developed high throughput ration token indexing as an information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_field_ready_calendar_table_sealing_0330	Field Ready Calendar Table Scheduling	Complex states and cities developed field ready calendar table scheduling as an information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_high_throughput_calendar_wheel_auditing_0330	High Throughput Calendar Wheel Scheduling	Guilds, courts, monasteries, and towns developed high throughput calendar wheel scheduling as an information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_large_scale_clock_train_encoding_0330	Large Scale Clock Train Recording	Workshops, merchants, navies, and scholars developed large scale clock train recording as an information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_high_reliability_statistical_table_indexing_0330	High Reliability Statistical Table Indexing	Factories, utilities, laboratories, and cities developed high reliability statistical table indexing as an information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_automated_cache_compression_0330	Automated Cache Audit	Networked institutions and automated systems developed automated cache audit as an information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_automated_cache_compression_0330	Automated Cache Audit	Advanced automated societies could develop automated cache audit as an information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_seasonal_ritual_text_announcing_0330	Seasonal Ritual Text Cataloging	Early communities developed seasonal ritual text cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_cooperative_coin_inscription_binding_0330	Cooperative Coin Inscription Cataloging	Complex states and cities developed cooperative coin inscription cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_remote_woodblock_print_posting_0330	Remote Woodblock Print Distribution	Guilds, courts, monasteries, and towns developed remote woodblock print distribution as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_low_waste_book_catalog_copying_0330	Low Waste Book Catalog Publication	Workshops, merchants, navies, and scholars developed low waste book catalog publication as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_automated_poster_bill_routing_0330	Automated Poster Bill Cataloging	Factories, utilities, laboratories, and cities developed automated poster bill cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_high_capacity_photograph_captioning_0330	High Capacity Photograph Distribution	Networked institutions and automated systems developed high capacity photograph distribution as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_high_capacity_photograph_captioning_0330	High Capacity Photograph Distribution	Advanced automated societies could develop high capacity photograph distribution as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
