Future	future_medicine_high_reliability_genome_dosing_0083	High Reliability Genome Dosing	Advanced automated societies could use high reliability bio technology for dosing genome systems.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_high_reliability_weather_sign_marking_0083	High Reliability Weather Sign Marking	Early communities used high reliability astronomy technology for marking weather sign systems.	calendars,field_boundary_survey_stones
Classical	classical_science_sealed_specimen_observing_0083	Sealed Specimen Observing	Complex states and cities used sealed clock technology for observing specimen systems.	geometry,astrolabe_early
Medieval	medieval_science_adaptive_specimen_sampling_0083	Adaptive Specimen Sampling	Guilds, courts, monasteries, and towns used adaptive clock technology for sampling specimen systems.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_rapid_specimen_forecasting_0083	Rapid Specimen Forecasting	Workshops, merchants, navies, and scholars used rapid clock technology for forecasting specimen systems.	scientific_method,telescope
Industrial	industrial_science_open_specimen_classifying_0083	Open Specimen Classifying	Factories, utilities, laboratories, and cities used open clock technology for classifying specimen systems.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_regional_specimen_mapping_0083	Regional Specimen Mapping	Networked institutions and automated systems used regional clock technology for mapping specimen systems.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_regional_specimen_mapping_0083	Regional Specimen Mapping	Advanced automated societies could use regional clock technology for mapping specimen systems.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_open_tax_tablet_proclaiming_0083	Open Tax Tablet Proclaiming	Early communities used open governance technology for proclaiming tax tablet systems.	taxation_and_tribute,census
Classical	classical_governance_continuous_court_training_0083	Continuous Court Training	Complex states and cities used continuous public technology for training court systems.	bureaucracy,tax_accounting
Medieval	medieval_governance_rapid_court_planning_0083	Rapid Court Planning	Guilds, courts, monasteries, and towns used rapid public technology for planning court systems.	market_town_charters,guilds
Renaissance	renaissance_governance_remote_court_auditing_0083	Remote Court Auditing	Workshops, merchants, navies, and scholars used remote public technology for auditing court systems.	patent_systems,military_engineer_corps
Industrial	industrial_governance_seasonal_court_reporting_0083	Seasonal Court Reporting	Factories, utilities, laboratories, and cities used seasonal public technology for reporting court systems.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_sealed_court_licensing_0083	Sealed Court Licensing	Networked institutions and automated systems used sealed public technology for licensing court systems.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_sealed_court_licensing_0083	Sealed Court Licensing	Advanced automated societies could use sealed public technology for licensing court systems.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_high_reliability_livestock_pledge_sealing_0083	High Reliability Livestock Pledge Sealing	Early communities used high reliability credit technology for sealing livestock pledge systems.	barter,clay_tablet_receipts
Classical	classical_finance_sealed_mint_die_recording_0083	Sealed Mint Die Recording	Complex states and cities used sealed coin technology for recording mint die systems.	currency,harbor_customs_houses
Medieval	medieval_finance_adaptive_coin_chest_auditing_0083	Adaptive Coin Chest Auditing	Guilds, courts, monasteries, and towns used adaptive finance technology for auditing coin chest systems.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_rapid_broker_desk_reconciling_0083	Rapid Broker Desk Reconciling	Workshops, merchants, navies, and scholars used rapid market technology for reconciling broker desk systems.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_open_insurance_inventory_0083	Open Insurance Inventory	Factories, utilities, laboratories, and cities used open merchant technology for inventory insurance systems.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_regional_insurance_settlement_0083	Regional Insurance Settlement	Networked institutions and automated systems used regional merchant technology for settlement insurance systems.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_regional_insurance_settlement_0083	Regional Insurance Settlement	Advanced automated societies could use regional merchant technology for settlement insurance systems.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_remote_irrigation_ditch_paving_0083	Remote Irrigation Ditch Paving	Early communities used remote bridge technology for paving irrigation ditch systems.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_regulated_city_wall_repairing_0083	Regulated City Wall Repairing	Complex states and cities used regulated municipal technology for repairing city wall systems.	aqueducts,concrete
Medieval	medieval_infrastructure_cooperative_well_house_vaulting_0083	Cooperative Well House Vaulting	Guilds, courts, monasteries, and towns used cooperative urban technology for vaulting well house systems.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_high_throughput_water_conduit_plotting_0083	High Throughput Water Conduit Plotting	Workshops, merchants, navies, and scholars used high throughput building technology for plotting water conduit systems.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_low_waste_bridge_lighting_0083	Low Waste Bridge Lighting	Factories, utilities, laboratories, and cities used low waste sewer technology for lighting bridge systems.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_seasonal_bridge_zoning_0083	Seasonal Bridge Zoning	Networked institutions and automated systems used seasonal sewer technology for zoning bridge systems.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_seasonal_bridge_zoning_0083	Seasonal Bridge Zoning	Advanced automated societies could use seasonal sewer technology for zoning bridge systems.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_adaptive_war_boat_stockading_0083	Adaptive War Boat Stockading	Early communities used adaptive fortification technology for stockading war boat systems.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_open_drill_yard_arming_0083	Open Drill Yard Arming	Complex states and cities used open security technology for arming drill yard systems.	organized_military_formations,military_field_medicine
Medieval	medieval_security_sealed_siege_tower_armoring_0083	Sealed Siege Tower Armoring	Guilds, courts, monasteries, and towns used sealed defense technology for armoring siege tower systems.	cannons,castle_signal_beacons
Renaissance	renaissance_security_continuous_bastion_wall_casting_0083	Continuous Bastion Wall Casting	Workshops, merchants, navies, and scholars used continuous military technology for casting bastion wall systems.	naval_gunnery_tables,cannons
Industrial	industrial_security_rapid_bunker_door_drilling_0083	Rapid Bunker Door Drilling	Factories, utilities, laboratories, and cities used rapid defense technology for drilling bunker door systems.	electric_arc_lighting,railway_signal_interlocking
