Renaissance	renaissance_energy_seasonal_blast_furnace_grinding_0190	Seasonal Blast Furnace Grinding	Workshops, merchants, navies, and scholars developed seasonal blast furnace grinding as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_resilient_street_lamp_distributing_0190	Resilient Street Lamp Distributing	Factories, utilities, laboratories, and cities developed resilient street lamp distributing as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_low_cost_steam_conversion_0190	Low Cost Steam Conversion	Networked institutions and automated systems developed low cost steam conversion as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_low_cost_steam_conversion_0190	Low Cost Steam Conversion	Advanced automated societies could develop low cost steam conversion as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_low_cost_raft_paddling_0190	Low Cost Raft Paddling	Early communities developed low cost raft paddling as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_remote_milestone_signaling_0190	Remote Milestone Signaling	Complex states and cities developed remote milestone signaling as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_seasonal_canal_cut_stabling_0190	Seasonal Canal Cut Stabling	Guilds, courts, monasteries, and towns developed seasonal canal cut stabling as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_regulated_harbor_registry_signaling_0190	Regulated Harbor Registry Signaling	Workshops, merchants, navies, and scholars developed regulated harbor registry signaling as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_high_reliability_signal_box_docking_0190	High Reliability Signal Box Docking	Factories, utilities, laboratories, and cities developed high reliability signal box docking as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_automated_canal_scheduling_0190	Automated Canal Scheduling	Networked institutions and automated systems developed automated canal scheduling as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_automated_canal_scheduling_0190	Automated Canal Scheduling	Advanced automated societies could develop automated canal scheduling as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_low_cost_tax_mark_indexing_0190	Low Cost Tax Mark Indexing	Early communities developed low cost tax mark indexing as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_remote_merchant_ledger_sealing_0190	Remote Merchant Ledger Sealing	Complex states and cities developed remote merchant ledger sealing as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_seasonal_manor_account_auditing_0190	Seasonal Manor Account Auditing	Guilds, courts, monasteries, and towns developed seasonal manor account auditing as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_regulated_patent_index_encoding_0190	Regulated Patent Index Encoding	Workshops, merchants, navies, and scholars developed regulated patent index encoding as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_high_reliability_office_ledger_indexing_0190	High Reliability Office Ledger Indexing	Factories, utilities, laboratories, and cities developed high reliability office ledger indexing as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_automated_sensor_compression_0190	Automated Sensor Compression	Networked institutions and automated systems developed automated sensor compression as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_automated_sensor_compression_0190	Automated Sensor Compression	Advanced automated societies could develop automated sensor compression as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_modular_seal_mark_announcing_0190	Modular Seal Mark Announcing	Early communities developed modular seal mark announcing as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_open_edict_board_binding_0190	Open Edict Board Binding	Complex states and cities developed open edict board binding as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_sealed_guild_notice_posting_0190	Sealed Guild Notice Posting	Guilds, courts, monasteries, and towns developed sealed guild notice posting as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
