Renaissance	renaissance_medicine_open_medical_casebook_dosing_0212	Open Medical Casebook Dosing	Workshops, merchants, navies, and scholars developed open medical casebook dosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_low_cost_antiseptic_spray_recording_0212	Low Cost Antiseptic Spray Recording	Factories, utilities, laboratories, and cities developed low cost antiseptic spray recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_modular_pathogen_monitoring_0212	Modular Pathogen Monitoring	Networked institutions and automated systems developed modular pathogen monitoring as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_modular_pathogen_monitoring_0212	Modular Pathogen Monitoring	Advanced automated societies could develop modular pathogen monitoring as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_portable_grain_measure_measuring_0212	Portable Grain Measure Measuring	Early communities developed portable grain measure measuring as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_high_reliability_fluid_mapping_0212	High Reliability Fluid Mapping	Complex states and cities developed high reliability fluid mapping as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_regional_fluid_calibrating_0212	Regional Fluid Calibrating	Guilds, courts, monasteries, and towns developed regional fluid calibrating as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_sealed_fluid_sampling_0212	Sealed Fluid Sampling	Workshops, merchants, navies, and scholars developed sealed fluid sampling as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_high_capacity_fluid_modeling_0212	High Capacity Fluid Modeling	Factories, utilities, laboratories, and cities developed high capacity fluid modeling as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_portable_fluid_standardizing_0212	Portable Fluid Standardizing	Networked institutions and automated systems developed portable fluid standardizing as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_portable_fluid_standardizing_0212	Portable Fluid Standardizing	Advanced automated societies could develop portable fluid standardizing as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_specialized_militia_roster_registering_0212	Specialized Militia Roster Registering	Early communities developed specialized militia roster registering as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_open_standard_licensing_0212	Open Standard Licensing	Complex states and cities developed open standard licensing as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_sealed_standard_inspection_0212	Sealed Standard Inspection	Guilds, courts, monasteries, and towns developed sealed standard inspection as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_continuous_standard_planning_0212	Continuous Standard Planning	Workshops, merchants, navies, and scholars developed continuous standard planning as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_distributed_standard_adjudication_0212	Distributed Standard Adjudication	Factories, utilities, laboratories, and cities developed distributed standard adjudication as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_specialized_standard_coordination_0212	Specialized Standard Coordination	Networked institutions and automated systems developed specialized standard coordination as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_specialized_standard_coordination_0212	Specialized Standard Coordination	Advanced automated societies could develop specialized standard coordination as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_portable_cargo_seal_weighing_0212	Portable Cargo Seal Weighing	Early communities developed portable cargo seal weighing as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_high_reliability_grain_bank_minting_0212	High Reliability Grain Bank Minting	Complex states and cities developed high reliability grain bank minting as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_regional_cargo_bond_clearing_0212	Regional Cargo Bond Clearing	Guilds, courts, monasteries, and towns developed regional cargo bond clearing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
